Timestep	VariableName	EntityIdx	Value	Metadata
141	Regional Sheltered	Region05	0	Actor location
141	Regional Sheltered	Region06	0	Actor location
141	Regional Sheltered	Region07	0	Actor location
141	Regional Sheltered	Region08	0	Actor location
141	Regional Sheltered	Region09	0	Actor location
141	Regional Sheltered	Region10	0	Actor location
141	Regional Sheltered	Region11	0	Actor location
141	Regional Sheltered	Region12	0	Actor location
141	Regional Sheltered	Region13	0	Actor location
141	Regional Sheltered	Region14	0	Actor location
141	Regional Sheltered	Region15	0	Actor location
141	Regional Sheltered	Region16	0	Actor location
142	Deaths	[Actor1-160]	41	Actor alive
142	Casualties	[Actor1-160]	45	Actor health
142	Evacuees	[Actor1-160]	47	Actor location
142	Sheltered	[Actor1-160]	16	Actor location
142	Wellbeing	[Actor1-160]	0.5483667544876204	Actor health
142	Wealth	[Actor1-160]	0.5257060520513347	Actor resources
142	Safety	[Region1-16]	0.12539353839802697	Region risk
142	Prosocial	[Actor1-160]	32	Actor action
142	Antisocial	[Actor1-160]	0	Actor action
142	Regional Wellbeing	Region01	0.5122421798103278	Actor health
142	Regional Wellbeing	Region02	0.3999316054009658	Actor health
142	Regional Wellbeing	Region03	0.5109779397403093	Actor health
142	Regional Wellbeing	Region04	0.6728931028983398	Actor health
142	Regional Wellbeing	Region05	0.8	Actor health
142	Regional Wellbeing	Region06	0.5151853341773655	Actor health
142	Regional Wellbeing	Region07	0.5784962772886155	Actor health
142	Regional Wellbeing	Region08	0.7165638315898119	Actor health
142	Regional Wellbeing	Region09	0.5563769781078745	Actor health
142	Regional Wellbeing	Region10	0.2845328224168516	Actor health
142	Regional Wellbeing	Region11	0.4419306160995649	Actor health
142	Regional Wellbeing	Region12	0.7625329110112046	Actor health
142	Regional Wellbeing	Region13	0.6557776361832988	Actor health
142	Regional Wellbeing	Region14	0.415828536778892	Actor health
142	Regional Wellbeing	Region15	0.2888679002435498	Actor health
142	Regional Wellbeing	Region16	0.7532416998109605	Actor health
142	Regional Deaths	Region01	1	Actor alive
142	Regional Deaths	Region02	5	Actor alive
142	Regional Deaths	Region03	3	Actor alive
142	Regional Deaths	Region04	1	Actor alive
142	Regional Deaths	Region05	1	Actor alive
142	Regional Deaths	Region06	2	Actor alive
142	Regional Deaths	Region07	2	Actor alive
142	Regional Deaths	Region08	1	Actor alive
142	Regional Deaths	Region09	3	Actor alive
142	Regional Deaths	Region10	5	Actor alive
142	Regional Deaths	Region11	8	Actor alive
142	Regional Deaths	Region12	0	Actor alive
142	Regional Deaths	Region13	0	Actor alive
142	Regional Deaths	Region14	2	Actor alive
142	Regional Deaths	Region15	6	Actor alive
142	Regional Deaths	Region16	1	Actor alive
142	Regional Casualties	Region01	2	Actor health
142	Regional Casualties	Region02	5	Actor health
142	Regional Casualties	Region03	4	Actor health
142	Regional Casualties	Region04	1	Actor health
142	Regional Casualties	Region05	1	Actor health
142	Regional Casualties	Region06	2	Actor health
142	Regional Casualties	Region07	3	Actor health
142	Regional Casualties	Region08	1	Actor health
142	Regional Casualties	Region09	4	Actor health
142	Regional Casualties	Region10	5	Actor health
142	Regional Casualties	Region11	8	Actor health
142	Regional Casualties	Region12	0	Actor health
142	Regional Casualties	Region13	0	Actor health
142	Regional Casualties	Region14	2	Actor health
142	Regional Casualties	Region15	6	Actor health
142	Regional Casualties	Region16	1	Actor health
142	Regional Sheltered	Region01	1	Actor location
142	Regional Sheltered	Region02	1	Actor location
142	Regional Sheltered	Region03	1	Actor location
142	Regional Sheltered	Region04	1	Actor location
142	Regional Sheltered	Region05	1	Actor location
142	Regional Sheltered	Region06	0	Actor location
142	Regional Sheltered	Region07	0	Actor location
142	Regional Sheltered	Region08	1	Actor location
142	Regional Sheltered	Region09	4	Actor location
142	Regional Sheltered	Region10	0	Actor location
142	Regional Sheltered	Region11	0	Actor location
142	Regional Sheltered	Region12	1	Actor location
142	Regional Sheltered	Region13	1	Actor location
142	Regional Sheltered	Region14	0	Actor location
142	Regional Sheltered	Region15	2	Actor location
142	Regional Sheltered	Region16	2	Actor location
143	Deaths	[Actor1-160]	41	Actor alive
143	Casualties	[Actor1-160]	49	Actor health
143	Evacuees	[Actor1-160]	64	Actor location
143	Sheltered	[Actor1-160]	11	Actor location
143	Wellbeing	[Actor1-160]	0.5300200526925721	Actor health
143	Wealth	[Actor1-160]	0.5231728632688817	Actor resources
143	Safety	[Region1-16]	0.06485106626357798	Region risk
143	Prosocial	[Actor1-160]	30	Actor action
143	Antisocial	[Actor1-160]	1	Actor action
143	Regional Wellbeing	Region01	0.47734530788619683	Actor health
143	Regional Wellbeing	Region02	0.39995896324057945	Actor health
143	Regional Wellbeing	Region03	0.502142319399741	Actor health
143	Regional Wellbeing	Region04	0.5872652735037098	Actor health
143	Regional Wellbeing	Region05	0.8	Actor health
143	Regional Wellbeing	Region06	0.5313334227286415	Actor health
143	Regional Wellbeing	Region07	0.553764433039836	Actor health
143	Regional Wellbeing	Region08	0.6632716322872203	Actor health
143	Regional Wellbeing	Region09	0.5204928535313913	Actor health
143	Regional Wellbeing	Region10	0.23471969345011096	Actor health
143	Regional Wellbeing	Region11	0.4377899486071074	Actor health
143	Regional Wellbeing	Region12	0.7241864132733894	Actor health
143	Regional Wellbeing	Region13	0.731244359487757	Actor health
143	Regional Wellbeing	Region14	0.47349712206733513	Actor health
143	Regional Wellbeing	Region15	0.30665407347946316	Actor health
143	Regional Wellbeing	Region16	0.7252783532199096	Actor health
143	Regional Deaths	Region01	1	Actor alive
143	Regional Deaths	Region02	5	Actor alive
143	Regional Deaths	Region03	3	Actor alive
143	Regional Deaths	Region04	1	Actor alive
143	Regional Deaths	Region05	1	Actor alive
143	Regional Deaths	Region06	2	Actor alive
143	Regional Deaths	Region07	2	Actor alive
143	Regional Deaths	Region08	1	Actor alive
143	Regional Deaths	Region09	3	Actor alive
143	Regional Deaths	Region10	5	Actor alive
143	Regional Deaths	Region11	8	Actor alive
143	Regional Deaths	Region12	0	Actor alive
143	Regional Deaths	Region13	0	Actor alive
143	Regional Deaths	Region14	2	Actor alive
143	Regional Deaths	Region15	6	Actor alive
143	Regional Deaths	Region16	1	Actor alive
143	Regional Casualties	Region01	2	Actor health
143	Regional Casualties	Region02	5	Actor health
143	Regional Casualties	Region03	4	Actor health
143	Regional Casualties	Region04	3	Actor health
143	Regional Casualties	Region05	1	Actor health
143	Regional Casualties	Region06	2	Actor health
143	Regional Casualties	Region07	3	Actor health
143	Regional Casualties	Region08	1	Actor health
143	Regional Casualties	Region09	4	Actor health
143	Regional Casualties	Region10	6	Actor health
143	Regional Casualties	Region11	8	Actor health
143	Regional Casualties	Region12	1	Actor health
143	Regional Casualties	Region13	0	Actor health
143	Regional Casualties	Region14	2	Actor health
143	Regional Casualties	Region15	6	Actor health
143	Regional Casualties	Region16	1	Actor health
143	Regional Sheltered	Region01	0	Actor location
143	Regional Sheltered	Region02	1	Actor location
143	Regional Sheltered	Region03	2	Actor location
143	Regional Sheltered	Region04	0	Actor location
143	Regional Sheltered	Region05	0	Actor location
143	Regional Sheltered	Region06	0	Actor location
143	Regional Sheltered	Region07	0	Actor location
143	Regional Sheltered	Region08	3	Actor location
143	Regional Sheltered	Region09	3	Actor location
143	Regional Sheltered	Region10	0	Actor location
143	Regional Sheltered	Region11	2	Actor location
143	Regional Sheltered	Region12	0	Actor location
143	Regional Sheltered	Region13	0	Actor location
143	Regional Sheltered	Region14	0	Actor location
143	Regional Sheltered	Region15	0	Actor location
143	Regional Sheltered	Region16	0	Actor location
144	Deaths	[Actor1-160]	41	Actor alive
144	Casualties	[Actor1-160]	52	Actor health
144	Evacuees	[Actor1-160]	63	Actor location
144	Sheltered	[Actor1-160]	15	Actor location
144	Wellbeing	[Actor1-160]	0.5125120316155433	Actor health
144	Wealth	[Actor1-160]	0.5438981923143922	Actor resources
144	Safety	[Region1-16]	0.0688531482205292	Region risk
144	Prosocial	[Actor1-160]	29	Actor action
144	Antisocial	[Actor1-160]	0	Actor action
144	Regional Wellbeing	Region01	0.5064071847317181	Actor health
144	Regional Wellbeing	Region02	0.3999753779443477	Actor health
144	Regional Wellbeing	Region03	0.47906316941762245	Actor health
144	Regional Wellbeing	Region04	0.5735356346904611	Actor health
144	Regional Wellbeing	Region05	0.8	Actor health
144	Regional Wellbeing	Region06	0.46102227585940714	Actor health
144	Regional Wellbeing	Region07	0.5389253264905681	Actor health
144	Regional Wellbeing	Region08	0.6179629793723321	Actor health
144	Regional Wellbeing	Region09	0.4989623787855015	Actor health
144	Regional Wellbeing	Region10	0.20483181607006662	Actor health
144	Regional Wellbeing	Region11	0.4521476533747908	Actor health
144	Regional Wellbeing	Region12	0.7011785146307004	Actor health
144	Regional Wellbeing	Region13	0.7231910601370987	Actor health
144	Regional Wellbeing	Region14	0.3640982732404011	Actor health
144	Regional Wellbeing	Region15	0.31732577742101126	Actor health
144	Regional Wellbeing	Region16	0.6951670119319457	Actor health
144	Regional Deaths	Region01	1	Actor alive
144	Regional Deaths	Region02	5	Actor alive
144	Regional Deaths	Region03	3	Actor alive
144	Regional Deaths	Region04	1	Actor alive
144	Regional Deaths	Region05	1	Actor alive
144	Regional Deaths	Region06	2	Actor alive
144	Regional Deaths	Region07	2	Actor alive
144	Regional Deaths	Region08	1	Actor alive
144	Regional Deaths	Region09	3	Actor alive
144	Regional Deaths	Region10	5	Actor alive
144	Regional Deaths	Region11	8	Actor alive
144	Regional Deaths	Region12	0	Actor alive
144	Regional Deaths	Region13	0	Actor alive
144	Regional Deaths	Region14	2	Actor alive
144	Regional Deaths	Region15	6	Actor alive
144	Regional Deaths	Region16	1	Actor alive
144	Regional Casualties	Region01	2	Actor health
144	Regional Casualties	Region02	5	Actor health
144	Regional Casualties	Region03	4	Actor health
144	Regional Casualties	Region04	2	Actor health
144	Regional Casualties	Region05	1	Actor health
144	Regional Casualties	Region06	3	Actor health
144	Regional Casualties	Region07	3	Actor health
144	Regional Casualties	Region08	2	Actor health
144	Regional Casualties	Region09	5	Actor health
144	Regional Casualties	Region10	7	Actor health
144	Regional Casualties	Region11	8	Actor health
144	Regional Casualties	Region12	1	Actor health
144	Regional Casualties	Region13	0	Actor health
144	Regional Casualties	Region14	2	Actor health
144	Regional Casualties	Region15	6	Actor health
144	Regional Casualties	Region16	1	Actor health
144	Regional Sheltered	Region01	0	Actor location
144	Regional Sheltered	Region02	1	Actor location
144	Regional Sheltered	Region03	2	Actor location
144	Regional Sheltered	Region04	1	Actor location
144	Regional Sheltered	Region05	0	Actor location
144	Regional Sheltered	Region06	0	Actor location
144	Regional Sheltered	Region07	0	Actor location
144	Regional Sheltered	Region08	2	Actor location
144	Regional Sheltered	Region09	4	Actor location
144	Regional Sheltered	Region10	0	Actor location
144	Regional Sheltered	Region11	1	Actor location
144	Regional Sheltered	Region12	1	Actor location
144	Regional Sheltered	Region13	1	Actor location
144	Regional Sheltered	Region14	0	Actor location
144	Regional Sheltered	Region15	2	Actor location
144	Regional Sheltered	Region16	0	Actor location
145	Deaths	[Actor1-160]	41	Actor alive
145	Casualties	[Actor1-160]	65	Actor health
145	Evacuees	[Actor1-160]	67	Actor location
145	Sheltered	[Actor1-160]	10	Actor location
145	Wellbeing	[Actor1-160]	0.49150721896932587	Actor health
145	Wealth	[Actor1-160]	0.5635827221951147	Actor resources
145	Safety	[Region1-16]	0.0898117870165077	Region risk
145	Prosocial	[Actor1-160]	29	Actor action
145	Antisocial	[Actor1-160]	0	Actor action
145	Regional Wellbeing	Region01	0.47384431083903084	Actor health
145	Regional Wellbeing	Region02	0.39998522676660864	Actor health
145	Regional Wellbeing	Region03	0.45632679053946235	Actor health
145	Regional Wellbeing	Region04	0.5182390278731002	Actor health
145	Regional Wellbeing	Region05	0.8	Actor health
145	Regional Wellbeing	Region06	0.4188355877378665	Actor health
145	Regional Wellbeing	Region07	0.5300218625610075	Actor health
145	Regional Wellbeing	Region08	0.5907777876233993	Actor health
145	Regional Wellbeing	Region09	0.48604409393796755	Actor health
145	Regional Wellbeing	Region10	0.18689908964203994	Actor health
145	Regional Wellbeing	Region11	0.4607622762354007	Actor health
145	Regional Wellbeing	Region12	0.6873737754450868	Actor health
145	Regional Wellbeing	Region13	0.6561368583044813	Actor health
145	Regional Wellbeing	Region14	0.29845896394424065	Actor health
145	Regional Wellbeing	Region15	0.3237287997859401	Actor health
145	Regional Wellbeing	Region16	0.6904335404925007	Actor health
145	Regional Deaths	Region01	1	Actor alive
145	Regional Deaths	Region02	5	Actor alive
145	Regional Deaths	Region03	3	Actor alive
145	Regional Deaths	Region04	1	Actor alive
145	Regional Deaths	Region05	1	Actor alive
145	Regional Deaths	Region06	2	Actor alive
145	Regional Deaths	Region07	2	Actor alive
145	Regional Deaths	Region08	1	Actor alive
145	Regional Deaths	Region09	3	Actor alive
145	Regional Deaths	Region10	5	Actor alive
145	Regional Deaths	Region11	8	Actor alive
145	Regional Deaths	Region12	0	Actor alive
145	Regional Deaths	Region13	0	Actor alive
145	Regional Deaths	Region14	2	Actor alive
145	Regional Deaths	Region15	6	Actor alive
145	Regional Deaths	Region16	1	Actor alive
145	Regional Casualties	Region01	2	Actor health
145	Regional Casualties	Region02	5	Actor health
145	Regional Casualties	Region03	4	Actor health
145	Regional Casualties	Region04	7	Actor health
145	Regional Casualties	Region05	1	Actor health
145	Regional Casualties	Region06	3	Actor health
145	Regional Casualties	Region07	4	Actor health
145	Regional Casualties	Region08	5	Actor health
145	Regional Casualties	Region09	6	Actor health
145	Regional Casualties	Region10	8	Actor health
145	Regional Casualties	Region11	9	Actor health
145	Regional Casualties	Region12	1	Actor health
145	Regional Casualties	Region13	0	Actor health
145	Regional Casualties	Region14	2	Actor health
145	Regional Casualties	Region15	6	Actor health
145	Regional Casualties	Region16	2	Actor health
145	Regional Sheltered	Region01	0	Actor location
145	Regional Sheltered	Region02	1	Actor location
145	Regional Sheltered	Region03	2	Actor location
145	Regional Sheltered	Region04	0	Actor location
145	Regional Sheltered	Region05	0	Actor location
